Date,Price
1994-12-19,5.95
1994-12-20,5.91
1994-12-21,5.91
1994-12-22,5.99
1994-12-23,5.83
1994-12-27,5.83
1994-12-28,5.79
1994-12-29,5.87
1994-12-30,5.83
1995-01-03,5.79
1995-01-04,5.91
1995-01-05,5.87
1995-01-06,6.03
1995-01-09,5.99
1995-01-10,6.31
1995-01-11,6.41
1995-01-12,6.35
1995-01-13,6.43
1995-01-16,6.41
1995-01-17,6.43
1995-01-18,6.43
1995-01-19,6.41
1995-01-20,6.35
1995-01-23,6.39
1995-01-24,6.71
1995-01-25,6.79
1995-01-26,6.71
1995-01-27,6.71
1995-01-30,6.75
1995-01-31,6.99
1995-02-01,7.01
1995-02-02,7.07
1995-02-03,7.19
1995-02-06,7.23
1995-02-07,7.17
1995-02-08,7.23
1995-02-09,7.19
1995-02-10,7.19
1995-02-13,7.15
1995-02-14,6.99
1995-02-15,6.99
1995-02-16,6.95
1995-02-17,6.79
1995-02-21,6.87
1995-02-22,6.95
1995-02-23,6.99
1995-02-24,6.95
1995-02-27,6.95
1995-02-28,7.07
1995-03-01,7.03
1995-03-02,7.03
1995-03-03,7.11
1995-03-06,7.07
1995-03-07,6.99
1995-03-08,7.07
1995-03-09,7.15
1995-03-10,7.23
1995-03-13,7.13
1995-03-14,7.11
1995-03-15,7.03
1995-03-16,7.03
1995-03-17,7.23
1995-03-20,7.19
1995-03-21,7.39
1995-03-22,7.39
1995-03-23,7.39
1995-03-24,7.39
1995-03-27,7.39
1995-03-28,7.35
1995-03-29,7.27
1995-03-30,7.31
1995-03-31,7.27
