Date,Price
2003-03-25,6.97
2003-03-26,6.96
2003-03-27,6.96
2003-03-28,7.11
2003-03-31,7.19
2003-04-01,7.3
2003-04-02,7.18
2003-04-03,7.23
2003-04-04,7.19
2003-04-07,7.03
2003-04-08,7.01
2003-04-09,7.1
2003-04-10,7.21
2003-04-11,7.14
2003-04-14,7.22
2003-04-15,7.26
2003-04-16,7.36
2003-04-17,7.46
2003-04-21,7.54
2003-04-22,7.51
2003-04-23,7.48
2003-04-24,7.46
2003-04-25,7.41
2003-04-28,7.35
2003-04-29,7.4
2003-04-30,7.48
2003-05-01,7.49
2003-05-02,7.58
2003-05-05,7.62
2003-05-06,7.78
2003-05-07,7.9
2003-05-08,7.87
2003-05-09,8.33
2003-05-12,8.48
2003-05-13,8.34
2003-05-14,8.65
2003-05-15,9.21
2003-05-16,9.21
2003-05-19,9.2
2003-05-20,8.97
2003-05-21,9.46
2003-05-22,9.26
2003-05-23,9.35
2003-05-27,9.45
2003-05-28,9.46
2003-05-29,9.62
2003-05-30,9.8
2003-06-02,9.46
2003-06-03,9.58
2003-06-04,9.87
2003-06-05,10.09
2003-06-06,10.06
2003-06-09,10.04
2003-06-10,10.12
2003-06-11,10.52
2003-06-12,10.51
2003-06-13,10.3
2003-06-16,10.22
2003-06-17,10.05
2003-06-18,10.37
2003-06-19,10.28
2003-06-20,9.69
2003-06-23,9.61
2003-06-24,9.69
2003-06-25,9.6
2003-06-26,9.67
2003-06-27,10.0
2003-06-30,9.97
2003-07-01,9.95
2003-07-02,10.04
2003-07-03,9.93
2003-07-07,9.87
2003-07-08,9.85
2003-07-09,9.65
2003-07-10,9.43
2003-07-11,9.24
2003-07-14,9.38
2003-07-15,9.28
2003-07-16,9.16
2003-07-17,9.14
2003-07-18,9.21
2003-07-21,9.1
2003-07-22,8.93
2003-07-23,8.76
2003-07-24,8.52
2003-07-25,8.82
2003-07-28,8.67
2003-07-29,8.42
2003-07-30,8.23
2003-07-31,8.18
2003-08-01,8.18
2003-08-04,8.11
2003-08-05,8.19
2003-08-06,8.18
2003-08-07,8.22
2003-08-08,8.53
2003-08-11,8.54
2003-08-12,8.61
2003-08-13,8.69
2003-08-14,8.61
2003-08-15,8.57
2003-08-18,8.48
2003-08-19,8.49
2003-08-20,8.6
2003-08-21,8.62
2003-08-22,8.57
2003-08-25,8.53
2003-08-26,8.53
2003-08-27,8.53
2003-08-28,8.74
2003-08-29,8.92
2003-09-02,8.87
2003-09-03,8.68
2003-09-04,8.52
2003-09-05,8.5
2003-09-08,8.55
2003-09-09,8.67
2003-09-10,8.72
2003-09-11,8.75
2003-09-12,8.65
2003-09-15,8.42
2003-09-16,8.17
2003-09-17,8.17
2003-09-18,8.34
2003-09-19,8.38
2003-09-22,8.26
2003-09-23,8.31
2003-09-24,8.37
2003-09-25,8.19
2003-09-26,8.21
2003-09-29,8.23
2003-09-30,8.21
2003-10-01,8.38
2003-10-02,8.91
2003-10-03,9.67
2003-10-06,9.58
2003-10-07,9.64
2003-10-08,9.79
2003-10-09,9.85
2003-10-10,9.67
2003-10-13,9.82
2003-10-14,10.12
2003-10-15,9.67
2003-10-16,9.9
2003-10-17,9.82
2003-10-20,9.63
2003-10-21,9.56
2003-10-22,9.31
2003-10-23,9.42
2003-10-24,9.53
2003-10-27,9.42
2003-10-28,9.35
2003-10-29,9.48
2003-10-30,9.58
2003-10-31,9.59
2003-11-03,9.6
2003-11-04,9.62
2003-11-05,9.63
2003-11-06,9.64
2003-11-07,9.58
2003-11-10,9.31
2003-11-11,9.31
2003-11-12,9.46
2003-11-13,9.52
2003-11-14,9.62
2003-11-17,9.47
2003-11-18,9.47
2003-11-19,9.55
2003-11-20,9.42
2003-11-21,9.29
2003-11-24,9.09
2003-11-25,9.22
2003-11-26,9.23
2003-11-28,9.45
2003-12-01,8.84
2003-12-02,8.88
2003-12-03,9.03
2003-12-04,9.22
2003-12-05,9.78
2003-12-08,10.48
2003-12-09,10.25
2003-12-10,10.26
2003-12-11,10.16
2003-12-12,10.23
2003-12-15,10.49
2003-12-16,10.77
2003-12-17,11.04
2003-12-18,11.38
2003-12-19,11.91
2003-12-22,11.5
2003-12-23,11.12
2003-12-24,11.1
2003-12-26,11.25
2003-12-29,11.52
2003-12-30,11.47
2003-12-31,11.52
2004-01-02,11.69
2004-01-05,11.76
2004-01-06,11.72
2004-01-07,11.64
2004-01-08,11.68
2004-01-09,12.02
2004-01-12,12.13
2004-01-13,11.88
2004-01-14,11.97
2004-01-15,11.42
2004-01-16,11.51
2004-01-20,12.12
2004-01-21,12.27
2004-01-22,12.22
2004-01-23,11.86
2004-01-26,11.54
2004-01-27,11.55
2004-01-28,10.23
2004-01-29,9.91
2004-01-30,10.27
2004-02-02,9.89
2004-02-03,9.89
2004-02-04,9.66
2004-02-05,9.98
2004-02-06,10.43
2004-02-09,10.63
2004-02-10,10.51
2004-02-11,10.29
2004-02-12,10.78
2004-02-13,10.67
2004-02-17,11.14
2004-02-18,10.66
2004-02-19,10.41
2004-02-20,10.25
2004-02-23,10.14
2004-02-24,10.17
2004-02-25,10.71
2004-02-26,11.0
2004-02-27,11.29
2004-03-01,11.86
2004-03-02,11.43
2004-03-03,11.49
2004-03-04,11.41
2004-03-05,11.68
2004-03-08,11.44
2004-03-09,11.4
2004-03-10,11.1
2004-03-11,11.14
2004-03-12,11.38
2004-03-15,11.19
2004-03-16,11.19
2004-03-17,11.17
2004-03-18,11.1
2004-03-19,11.2
2004-03-22,10.92
2004-03-23,10.85
2004-03-24,10.73
2004-03-25,11.23
2004-03-26,11.19
2004-03-29,11.34
2004-03-30,11.5
2004-03-31,11.99
2004-04-01,12.08
2004-04-02,12.47
2004-04-05,12.72
2004-04-06,12.77
2004-04-07,12.65
2004-04-08,12.59
2004-04-12,12.73
2004-04-13,12.09
2004-04-14,12.06
2004-04-15,12.3
2004-04-16,12.51
2004-04-19,12.75
2004-04-20,12.46
2004-04-21,12.38
2004-04-22,12.97
2004-04-23,13.4
2004-04-26,13.81
2004-04-27,13.77
2004-04-28,13.19
2004-04-29,12.78
2004-04-30,12.81
2004-05-03,13.23
2004-05-04,13.35
2004-05-05,13.42
2004-05-06,13.08
2004-05-07,12.5
2004-05-10,11.82
2004-05-11,12.2
2004-05-12,12.54
2004-05-13,12.58
2004-05-14,12.61
2004-05-17,12.47
2004-05-18,12.75
