Date,Price
1993-04-27,10.62
1993-04-28,10.58
1993-04-29,10.48
1993-04-30,10.65
1993-05-03,10.44
1993-05-04,10.51
1993-05-05,10.99
1993-05-06,10.96
1993-05-07,11.06
1993-05-10,11.03
1993-05-11,11.1
1993-05-12,10.99
1993-05-13,10.96
1993-05-14,11.06
1993-05-17,11.06
1993-05-18,11.17
1993-05-19,11.68
1993-05-20,11.37
1993-05-21,11.37
1993-05-24,11.24
1993-05-25,11.13
1993-05-26,11.17
1993-05-27,11.17
1993-05-28,10.99
1993-06-01,11.2
1993-06-02,11.03
1993-06-03,10.89
1993-06-04,10.86
1993-06-07,10.58
1993-06-08,10.68
1993-06-09,10.82
1993-06-10,10.65
1993-06-11,10.79
1993-06-14,10.93
1993-06-15,10.82
1993-06-16,10.79
1993-06-17,10.89
1993-06-18,10.82
1993-06-21,10.93
1993-06-22,10.86
1993-06-23,10.79
1993-06-24,10.82
1993-06-25,10.86
1993-06-28,10.75
1993-06-29,10.75
1993-06-30,10.82
1993-07-01,10.86
1993-07-02,10.75
1993-07-06,10.65
1993-07-07,10.68
1993-07-08,10.93
1993-07-09,10.89
1993-07-12,11.0
1993-07-13,11.0
1993-07-14,11.0
1993-07-15,10.89
1993-07-16,10.93
1993-07-19,11.0
1993-07-20,10.82
1993-07-21,10.89
1993-07-22,10.96
1993-07-23,10.23
1993-07-26,10.23
1993-07-27,9.89
1993-07-28,9.85
1993-07-29,10.02
1993-07-30,9.96
1993-08-02,9.92
1993-08-03,9.96
1993-08-04,9.92
1993-08-05,9.99
1993-08-06,9.99
1993-08-09,9.89
1993-08-10,9.82
1993-08-11,10.13
1993-08-12,9.99
1993-08-13,10.02
1993-08-16,10.3
1993-08-17,10.55
1993-08-18,11.0
1993-08-19,10.86
1993-08-20,10.61
1993-08-23,10.61
1993-08-24,10.68
1993-08-25,10.75
1993-08-26,10.65
1993-08-27,10.75
1993-08-30,10.89
1993-08-31,10.96
1993-09-01,10.86
1993-09-02,10.79
1993-09-03,10.86
1993-09-07,10.58
1993-09-08,10.65
