Date,Price
1998-04-29,13.95
1998-04-30,13.98
1998-05-01,14.03
1998-05-04,14.08
1998-05-05,14.24
1998-05-06,14.33
1998-05-07,14.16
1998-05-08,14.14
1998-05-11,14.14
1998-05-12,14.11
1998-05-13,14.08
1998-05-14,14.08
1998-05-15,13.98
1998-05-18,14.08
1998-05-19,13.95
1998-05-20,13.98
1998-05-21,14.0
1998-05-22,14.08
1998-05-26,14.14
1998-05-27,14.14
1998-05-28,14.19
1998-05-29,14.38
1998-06-01,14.65
1998-06-02,14.6
1998-06-03,14.35
1998-06-04,14.27
1998-06-05,14.25
1998-06-08,14.3
1998-06-09,14.11
1998-06-10,13.95
1998-06-11,13.98
1998-06-12,13.81
1998-06-15,13.57
1998-06-16,13.84
1998-06-17,13.73
1998-06-18,13.6
1998-06-19,13.46
1998-06-22,13.41
1998-06-23,13.41
1998-06-24,13.55
1998-06-25,13.76
1998-06-26,13.63
1998-06-29,13.84
1998-06-30,14.0
1998-07-01,14.06
1998-07-02,14.35
1998-07-06,14.51
1998-07-07,14.65
1998-07-08,14.65
1998-07-09,14.65
1998-07-10,14.54
1998-07-13,14.38
1998-07-14,14.16
1998-07-15,14.08
1998-07-16,14.16
1998-07-17,14.14
1998-07-20,14.11
1998-07-21,14.08
1998-07-22,14.06
1998-07-23,14.0
1998-07-24,13.76
1998-07-27,13.73
1998-07-28,13.6
1998-07-29,13.49
1998-07-30,13.68
1998-07-31,13.41
1998-08-03,13.19
1998-08-04,12.95
1998-08-05,12.73
1998-08-06,12.87
1998-08-07,13.14
1998-08-10,13.14
1998-08-11,13.06
1998-08-12,13.61
1998-08-13,13.61
1998-08-14,13.83
1998-08-17,13.72
1998-08-18,13.69
1998-08-19,13.8
1998-08-20,13.69
1998-08-21,13.31
1998-08-24,13.31
1998-08-25,13.28
1998-08-26,13.25
1998-08-27,13.06
1998-08-28,13.22
1998-08-31,12.73
1998-09-01,12.76
1998-09-02,12.75
1998-09-03,12.7
1998-09-04,12.57
1998-09-08,12.68
1998-09-09,12.59
1998-09-10,12.32
1998-09-11,12.05
1998-09-14,11.83
1998-09-15,11.94
1998-09-16,11.86
1998-09-17,11.75
1998-09-18,11.97
1998-09-21,12.27
1998-09-22,13.28
1998-09-23,13.61
1998-09-24,13.84
1998-09-25,13.7
1998-09-28,13.39
1998-09-29,13.28
1998-09-30,13.28
1998-10-01,12.94
1998-10-02,12.92
1998-10-05,12.66
1998-10-06,12.61
1998-10-07,12.27
1998-10-08,11.69
1998-10-09,11.88
1998-10-12,12.08
1998-10-13,12.16
1998-10-14,12.0
1998-10-15,12.25
1998-10-16,12.75
1998-10-19,12.97
1998-10-20,13.47
1998-10-21,13.08
1998-10-22,13.17
1998-10-23,13.31
1998-10-26,13.06
1998-10-27,13.03
1998-10-28,12.97
1998-10-29,13.0
1998-10-30,13.36
1998-11-02,13.19
1998-11-03,13.56
1998-11-04,13.77
1998-11-05,13.4
1998-11-06,13.07
1998-11-09,13.1
1998-11-10,13.07
1998-11-11,13.1
1998-11-12,12.99
1998-11-13,12.93
1998-11-16,12.96
1998-11-17,13.01
1998-11-18,13.1
1998-11-19,13.4
1998-11-20,13.4
1998-11-23,13.4
1998-11-24,13.4
1998-11-25,13.32
1998-11-27,13.26
1998-11-30,13.24
1998-12-01,13.15
1998-12-02,13.32
1998-12-03,13.29
1998-12-04,13.29
1998-12-07,13.26
1998-12-08,13.29
1998-12-09,12.96
1998-12-10,12.57
1998-12-11,12.76
1998-12-14,12.76
1998-12-15,12.9
1998-12-16,12.73
1998-12-17,12.76
1998-12-18,12.73
1998-12-21,12.82
1998-12-22,12.65
