Date,Price
2010-01-21,95.49
2010-01-22,94.95
2010-01-25,95.54
2010-01-26,98.53
2010-01-27,98.43
2010-01-28,99.53
2010-01-29,95.35
2010-02-01,96.39
2010-02-02,99.53
2010-02-03,101.62
2010-02-04,109.48
2010-02-05,94.55
2010-02-08,93.26
2010-02-09,93.06
2010-02-10,96.54
2010-02-11,104.2
2010-02-12,103.9
2010-02-15,103.81
2010-02-16,103.71
2010-02-17,103.11
2010-02-18,103.51
2010-02-19,104.7
2010-02-22,103.81
2010-02-23,103.11
2010-02-24,102.51
2010-02-25,99.53
2010-02-26,102.11
2010-03-01,105.5
2010-03-02,112.36
2010-03-03,106.89
2010-03-04,106.49
2010-03-05,111.97
2010-03-08,109.88
2010-03-09,107.89
2010-03-10,106.79
2010-03-11,106.39
2010-03-12,105.5
2010-03-15,106.49
2010-03-16,106.99
2010-03-17,107.99
2010-03-18,105.3
2010-03-19,104.6
2010-03-22,105.4
2010-03-23,106.59
2010-03-24,106.99
2010-03-25,106.39
2010-03-26,108.18
2010-03-29,109.98
2010-03-30,107.79
2010-03-31,106.59
2010-04-01,109.48
2010-04-02,109.48
2010-04-05,109.48
2010-04-06,108.98
2010-04-07,107.49
2010-04-08,105.2
2010-04-09,106.69
2010-04-12,105.99
2010-04-13,105.7
2010-04-14,106.29
2010-04-15,109.48
2010-04-16,108.28
2010-04-19,107.49
2010-04-20,107.99
2010-04-21,107.49
2010-04-22,105.5
2010-04-23,111.47
2010-04-26,112.07
2010-04-27,110.67
2010-04-28,112.56
2010-04-29,111.47
2010-04-30,111.97
2010-05-03,111.97
2010-05-04,109.48
2010-05-05,103.11
2010-05-06,102.71
2010-05-07,96.54
2010-05-10,103.51
2010-05-11,104.9
2010-05-12,103.9
2010-05-13,105.0
2010-05-14,100.3
2010-05-17,99.0
2010-05-18,99.1
2010-05-19,96.8
2010-05-20,92.3
2010-05-21,94.25
2010-05-24,99.0
2010-05-25,92.55
2010-05-26,96.0
2010-05-27,100.0
2010-05-28,101.8
2010-05-31,101.8
2010-06-01,99.15
2010-06-02,95.1
2010-06-03,96.0
2010-06-04,95.0
2010-06-07,95.55
2010-06-08,94.15
2010-06-09,95.1
2010-06-10,95.5
2010-06-11,94.65
2010-06-14,97.05
2010-06-15,104.5
2010-06-16,104.3
2010-06-17,107.5
2010-06-18,108.0
2010-06-21,110.9
2010-06-22,115.0
2010-06-23,112.4
2010-06-24,108.1
2010-06-25,106.5
2010-06-28,106.2
2010-06-29,102.5
2010-06-30,104.3
2010-07-01,101.9
2010-07-02,105.9
2010-07-05,106.0
2010-07-06,109.1
2010-07-07,110.2
2010-07-08,108.8
2010-07-09,109.9
2010-07-12,110.3
2010-07-13,113.9
2010-07-14,112.0
2010-07-15,112.3
2010-07-16,113.2
2010-07-19,114.5
2010-07-20,114.0
2010-07-21,117.1
2010-07-22,116.0
2010-07-23,116.1
2010-07-26,115.2
2010-07-27,113.1
2010-07-28,114.0
2010-07-29,112.5
2010-07-30,110.0
2010-08-02,110.7
2010-08-03,111.8
2010-08-04,108.0
2010-08-05,109.5
2010-08-06,107.5
2010-08-09,105.1
2010-08-10,105.0
2010-08-11,101.1
2010-08-12,101.9
2010-08-13,102.5
2010-08-16,104.0
2010-08-17,104.6
2010-08-18,105.2
2010-08-19,105.0
2010-08-20,103.7
2010-08-23,104.7
2010-08-24,103.7
2010-08-25,103.5
2010-08-26,104.0
2010-08-27,104.3
2010-08-30,104.3
2010-08-31,106.2
2010-09-01,107.0
2010-09-02,109.1
2010-09-03,114.0
2010-09-06,113.5
2010-09-07,117.0
2010-09-08,120.9
2010-09-09,123.4
2010-09-10,125.5
2010-09-13,124.0
2010-09-14,124.0
2010-09-15,126.7
2010-09-16,127.2
2010-09-17,125.6
2010-09-20,126.2
2010-09-21,131.0
2010-09-22,130.9
2010-09-23,130.9
2010-09-24,134.8
2010-09-27,131.7
2010-09-28,137.8
2010-09-29,138.9
2010-09-30,141.0
2010-10-01,140.5
2010-10-04,143.5
2010-10-05,145.9
2010-10-06,145.4
2010-10-07,144.4
2010-10-08,145.0
2010-10-11,144.3
2010-10-12,146.9
2010-10-13,152.8
2010-10-14,148.0
2010-10-15,149.5
2010-10-18,149.2
2010-10-19,147.5
2010-10-20,143.9
