Date,Price
1993-07-05,240.82
1993-07-06,247.21
1993-07-07,248.97
1993-07-08,247.43
1993-07-09,246.55
1993-07-12,244.34
1993-07-13,244.78
1993-07-14,243.46
1993-07-15,240.38
1993-07-16,237.08
1993-07-19,230.26
1993-07-20,233.78
1993-07-21,229.38
1993-07-22,235.1
1993-07-23,235.98
1993-07-26,237.74
1993-07-27,241.26
1993-07-28,245.66
1993-07-29,244.78
1993-07-30,241.04
1993-08-02,235.1
1993-08-03,233.78
1993-08-04,234.44
1993-08-05,232.9
1993-08-06,232.9
1993-08-09,227.39
1993-08-10,230.7
1993-08-11,228.05
1993-08-12,228.49
1993-08-13,226.29
1993-08-16,229.6
1993-08-17,245.66
1993-08-18,260.19
1993-08-19,261.07
1993-08-20,257.99
1993-08-23,256.67
1993-08-24,254.25
1993-08-25,256.67
1993-08-26,252.27
1993-08-27,258.87
1993-08-30,258.87
1993-08-31,261.51
1993-09-01,270.32
1993-09-02,280.0
1993-09-03,272.08
1993-09-06,272.96
1993-09-07,272.96
1993-09-08,264.6
1993-09-09,276.48
1993-09-10,281.77
1993-09-13,274.28
1993-09-14,275.16
1993-09-15,274.72
1993-09-16,280.0
1993-09-17,283.53
1993-09-20,289.39
1993-09-21,283.98
1993-09-22,288.94
1993-09-23,289.39
1993-09-24,294.8
1993-09-27,291.42
1993-09-28,285.33
1993-09-29,279.92
1993-09-30,284.43
1993-10-01,286.23
1993-10-04,288.03
1993-10-05,292.54
1993-10-06,296.6
1993-10-07,294.8
1993-10-08,300.21
1993-10-11,299.75
1993-10-12,301.11
1993-10-13,300.21
1993-10-15,301.56
1993-10-18,306.97
1993-10-19,313.05
1993-10-20,315.53
1993-10-21,325.9
1993-10-22,322.52
1993-10-25,321.84
1993-10-26,311.47
1993-10-27,307.42
1993-10-28,311.92
1993-10-29,307.64
1993-11-01,303.81
1993-11-02,297.5
1993-11-03,307.87
1993-11-04,306.52
1993-11-05,295.25
1993-11-08,294.35
