Date,Price
1993-06-09,14.54
1993-06-10,14.54
1993-06-11,14.61
1993-06-14,14.75
1993-06-15,14.68
1993-06-16,14.54
1993-06-17,14.78
1993-06-18,14.75
1993-06-21,14.71
1993-06-22,14.92
1993-06-23,14.61
1993-06-24,14.47
1993-06-25,14.92
1993-06-28,14.92
1993-06-29,14.71
1993-06-30,15.09
1993-07-01,14.88
1993-07-02,14.54
1993-07-06,14.33
1993-07-07,14.4
1993-07-08,14.57
1993-07-09,14.54
1993-07-12,14.4
1993-07-13,14.33
1993-07-14,14.23
1993-07-15,14.23
1993-07-16,14.06
1993-07-19,14.16
1993-07-20,13.92
1993-07-21,13.89
1993-07-22,13.71
1993-07-23,13.58
1993-07-26,13.65
1993-07-27,13.61
1993-07-28,13.27
1993-07-29,13.61
1993-07-30,13.4
1993-08-02,13.44
1993-08-03,13.47
1993-08-04,13.51
1993-08-05,13.4
1993-08-06,13.27
1993-08-09,13.37
1993-08-10,13.44
1993-08-11,13.37
1993-08-12,13.3
1993-08-13,13.16
1993-08-16,13.16
1993-08-17,13.44
1993-08-18,13.95
1993-08-19,14.5
1993-08-20,14.06
1993-08-23,14.37
1993-08-24,14.54
1993-08-25,14.44
1993-08-26,14.32
1993-08-27,14.12
1993-08-30,14.25
1993-08-31,14.39
1993-09-01,14.63
1993-09-02,14.53
1993-09-03,14.53
1993-09-07,14.46
1993-09-08,14.88
1993-09-09,14.7
1993-09-10,15.05
1993-09-13,14.84
1993-09-14,14.63
1993-09-15,14.95
1993-09-16,14.88
1993-09-17,14.67
1993-09-20,14.6
1993-09-21,14.46
1993-09-22,14.46
1993-09-23,14.29
1993-09-24,14.25
1993-09-27,14.01
1993-09-28,13.84
1993-09-29,13.8
1993-09-30,13.7
1993-10-01,13.63
1993-10-04,13.84
1993-10-05,13.87
1993-10-06,14.08
1993-10-07,14.08
1993-10-08,14.08
1993-10-11,14.05
1993-10-12,13.77
1993-10-13,13.67
1993-10-14,14.6
1993-10-15,15.5
1993-10-18,15.08
1993-10-19,15.08
1993-10-20,15.4
1993-10-21,15.29
1993-10-22,14.98
1993-10-25,15.01
1993-10-26,15.12
1993-10-27,15.43
1993-10-28,15.64
1993-10-29,15.81
1993-11-01,15.84
1993-11-02,15.78
1993-11-03,15.43
1993-11-04,15.15
1993-11-05,15.53
1993-11-08,15.81
1993-11-09,16.19
1993-11-10,16.54
1993-11-11,16.19
1993-11-12,16.26
1993-11-15,16.4
1993-11-16,16.71
1993-11-17,16.71
1993-11-18,16.5
1993-11-19,16.47
1993-11-22,17.12
1993-11-23,17.02
1993-11-24,16.98
1993-11-26,17.12
1993-11-29,17.01
1993-11-30,16.8
1993-12-01,16.73
