Date,Price
1992-11-10,67.02
1992-11-11,67.29
1992-11-12,69.18
1992-11-13,68.64
1992-11-16,68.64
1992-11-17,69.72
1992-11-18,71.61
1992-11-19,70.8
1992-11-20,70.26
1992-11-23,69.45
1992-11-24,69.18
1992-11-25,68.91
1992-11-26,68.37
1992-11-27,68.91
1992-11-30,69.45
1992-12-01,72.43
1992-12-02,74.59
1992-12-03,73.78
1992-12-04,73.24
1992-12-07,72.97
1992-12-08,73.51
1992-12-09,74.05
1992-12-10,74.05
1992-12-11,72.97
1992-12-14,72.97
1992-12-15,73.24
1992-12-16,74.59
1992-12-17,76.48
1992-12-18,78.1
1992-12-21,78.78
1992-12-22,79.99
1992-12-23,79.72
1992-12-24,79.99
1992-12-25,79.99
1992-12-28,79.99
1992-12-29,80.53
1992-12-30,78.64
1992-12-31,78.37
1993-01-01,78.37
1993-01-04,79.18
1993-01-05,79.18
1993-01-06,78.91
1993-01-07,80.26
1993-01-08,81.07
1993-01-11,80.53
1993-01-12,82.42
1993-01-13,83.24
1993-01-14,80.8
1993-01-15,78.91
1993-01-18,79.99
1993-01-19,79.72
1993-01-20,81.07
1993-01-21,81.07
1993-01-22,81.07
1993-01-25,79.99
1993-01-26,78.64
1993-01-27,80.26
1993-01-28,78.91
1993-01-29,76.75
1993-02-01,77.56
1993-02-02,75.94
1993-02-03,77.56
1993-02-04,77.56
1993-02-05,78.64
1993-02-08,78.91
1993-02-09,77.7
1993-02-10,77.02
1993-02-11,76.75
1993-02-12,76.48
1993-02-15,77.02
1993-02-16,77.56
1993-02-17,79.99
1993-02-18,79.18
1993-02-19,79.72
1993-02-22,79.72
1993-02-23,78.1
1993-02-24,78.37
1993-02-25,77.83
1993-02-26,77.29
1993-03-01,78.1
1993-03-02,78.1
1993-03-03,79.18
1993-03-04,79.99
1993-03-05,83.24
1993-03-08,84.05
1993-03-09,86.21
1993-03-10,86.21
1993-03-11,87.56
1993-03-12,87.02
1993-03-15,87.83
1993-03-16,86.75
1993-03-17,85.67
1993-03-18,84.59
1993-03-19,87.02
1993-03-22,87.69
1993-03-23,88.91
1993-03-24,88.1
1993-03-25,87.02
1993-03-26,85.67
1993-03-29,86.21
1993-03-30,86.21
1993-03-31,87.02
1993-04-01,92.96
1993-04-02,93.5
1993-04-05,92.96
1993-04-06,92.69
1993-04-07,90.8
1993-04-08,90.26
1993-04-09,90.26
1993-04-12,90.26
1993-04-13,90.53
1993-04-14,89.45
1993-04-15,89.18
1993-04-16,87.83
1993-04-19,88.1
1993-04-20,88.91
1993-04-21,88.1
1993-04-22,88.91
1993-04-23,89.45
1993-04-26,89.72
1993-04-27,90.53
1993-04-28,90.26
1993-04-29,89.18
1993-04-30,89.72
1993-05-03,89.72
1993-05-04,89.45
1993-05-05,88.1
1993-05-06,87.02
1993-05-07,84.59
1993-05-10,84.59
1993-05-11,84.59
1993-05-12,85.4
1993-05-13,88.91
1993-05-14,90.53
1993-05-17,91.61
1993-05-18,94.59
1993-05-19,95.94
1993-05-20,92.42
1993-05-21,88.91
1993-05-24,90.0
1993-05-25,89.46
1993-05-26,89.18
1993-05-27,89.73
1993-05-28,90.83
1993-05-31,90.83
1993-06-01,90.83
1993-06-02,91.37
1993-06-03,90.83
1993-06-04,90.28
1993-06-07,90.28
1993-06-08,89.73
1993-06-09,90.28
1993-06-10,89.73
1993-06-11,88.64
1993-06-14,88.09
1993-06-15,89.46
1993-06-16,90.28
1993-06-17,90.83
1993-06-18,93.56
1993-06-21,92.47
1993-06-22,91.92
1993-06-23,92.74
1993-06-24,92.19
1993-06-25,92.19
1993-06-28,93.29
1993-06-29,93.83
1993-06-30,94.93
1993-07-01,95.2
1993-07-02,95.75
1993-07-05,94.93
1993-07-06,94.66
1993-07-07,91.92
1993-07-08,91.92
1993-07-09,89.73
1993-07-12,88.64
1993-07-13,89.46
1993-07-14,91.37
1993-07-16,96.84
1993-07-19,94.66
1993-07-20,93.83
1993-07-21,93.29
1993-07-22,93.56
1993-07-23,94.66
1993-07-26,96.57
1993-07-27,97.12
1993-07-28,99.31
1993-07-29,100.67
1993-07-30,101.77
1993-08-02,104.78
1993-08-03,104.5
1993-08-04,105.87
1993-08-05,108.06
1993-08-06,111.07
1993-08-09,112.16
1993-08-10,112.44
1993-08-11,110.8
1993-08-12,109.98
1993-08-13,109.98
1993-08-16,109.98
1993-08-17,110.52
1993-08-18,113.81
1993-08-19,112.44
1993-08-20,111.62
