Date,Price
2008-11-04,13.79
2008-11-05,13.68
2008-11-06,13.02
2008-11-07,13.68
2008-11-10,13.56
2008-11-11,12.89
2008-11-12,11.42
2008-11-13,12.03
2008-11-14,11.92
2008-11-17,11.37
2008-11-18,10.64
2008-11-19,10.09
2008-11-20,9.6
2008-11-21,10.53
2008-11-24,11.52
2008-11-25,11.61
2008-11-26,11.57
2008-11-28,11.72
2008-12-01,10.84
2008-12-02,11.02
2008-12-03,11.19
2008-12-04,10.87
2008-12-05,11.18
2008-12-08,11.82
2008-12-09,11.49
2008-12-10,11.93
2008-12-11,11.96
2008-12-12,12.11
2008-12-15,12.1
2008-12-16,12.54
2008-12-17,12.42
2008-12-18,12.36
2008-12-19,12.25
2008-12-22,12.09
2008-12-23,12.19
2008-12-24,12.19
2008-12-26,12.41
2008-12-29,12.4
2008-12-30,12.49
2008-12-31,12.7
2009-01-02,13.47
2009-01-05,12.86
2009-01-06,13.96
2009-01-07,13.09
2009-01-08,13.58
2009-01-09,13.32
2009-01-12,13.0
2009-01-13,13.38
2009-01-14,12.75
2009-01-15,12.93
2009-01-16,13.06
2009-01-20,11.9
2009-01-21,12.6
2009-01-22,12.3
2009-01-23,12.2
2009-01-26,12.78
2009-01-27,13.19
2009-01-28,13.32
2009-01-29,13.06
2009-01-30,12.1
2009-02-02,12.23
2009-02-03,12.27
2009-02-04,12.19
2009-02-05,11.1
2009-02-06,11.38
2009-02-09,11.22
2009-02-10,11.01
2009-02-11,11.1
2009-02-12,11.4
2009-02-13,11.14
2009-02-17,10.51
2009-02-18,10.64
2009-02-19,10.17
2009-02-20,10.12
2009-02-23,9.75
2009-02-24,10.35
2009-02-25,10.06
2009-02-26,9.9
2009-02-27,9.89
2009-03-02,9.53
2009-03-03,9.49
2009-03-04,9.94
2009-03-05,9.42
2009-03-06,9.24
2009-03-09,9.34
2009-03-10,9.96
2009-03-11,10.13
2009-03-12,10.71
2009-03-13,10.63
2009-03-16,10.61
2009-03-17,10.99
2009-03-18,11.01
2009-03-19,10.59
2009-03-20,10.65
2009-03-23,11.09
2009-03-24,11.08
2009-03-25,10.96
2009-03-26,11.22
2009-03-27,11.21
2009-03-30,10.63
2009-03-31,11.14
2009-04-01,11.23
2009-04-02,11.92
2009-04-03,12.24
2009-04-06,11.86
2009-04-07,11.83
2009-04-08,12.15
2009-04-09,12.77
2009-04-13,12.81
2009-04-14,12.65
2009-04-15,13.11
2009-04-16,13.36
2009-04-17,13.22
2009-04-20,12.64
2009-04-21,14.33
2009-04-22,14.69
2009-04-23,14.95
2009-04-24,15.48
2009-04-27,14.97
2009-04-28,14.56
2009-04-29,15.09
2009-04-30,14.84
2009-05-01,15.07
2009-05-04,15.63
2009-05-05,15.53
2009-05-06,15.62
2009-05-07,15.71
2009-05-08,15.86
2009-05-11,15.42
2009-05-12,15.11
2009-05-13,14.71
2009-05-14,14.69
2009-05-15,14.49
2009-05-18,15.41
2009-05-19,14.74
2009-05-20,15.34
2009-05-21,15.23
2009-05-22,14.63
2009-05-26,15.45
2009-05-27,14.75
2009-05-28,15.01
2009-05-29,15.62
2009-06-01,16.06
2009-06-02,15.19
2009-06-03,15.16
2009-06-04,15.17
2009-06-05,15.0
2009-06-08,15.19
2009-06-09,15.09
2009-06-10,15.8
2009-06-11,15.32
2009-06-12,15.28
2009-06-15,14.87
2009-06-16,14.64
2009-06-17,14.57
2009-06-18,14.49
2009-06-19,14.3
2009-06-22,13.88
2009-06-23,14.12
2009-06-24,14.16
2009-06-25,14.52
2009-06-26,14.56
2009-06-29,14.75
2009-06-30,14.53
2009-07-01,14.74
2009-07-02,13.63
2009-07-06,13.81
2009-07-07,13.52
2009-07-08,13.8
2009-07-09,14.61
2009-07-10,14.34
2009-07-13,14.96
2009-07-14,14.82
2009-07-15,15.4
2009-07-16,15.93
2009-07-17,15.95
2009-07-20,16.17
2009-07-21,15.54
2009-07-22,15.71
2009-07-23,16.17
2009-07-24,16.35
2009-07-27,16.56
2009-07-28,16.33
2009-07-29,15.99
2009-07-30,16.15
2009-07-31,15.49
2009-08-03,15.73
2009-08-04,15.88
2009-08-05,15.52
2009-08-06,15.61
2009-08-07,16.01
2009-08-10,15.97
2009-08-11,15.61
2009-08-12,15.97
2009-08-13,15.99
2009-08-14,15.89
2009-08-17,15.46
2009-08-18,15.7
2009-08-19,15.87
2009-08-20,15.98
2009-08-21,16.46
2009-08-24,16.42
2009-08-25,16.38
2009-08-26,16.47
2009-08-27,16.74
2009-08-28,16.63
2009-08-31,15.98
2009-09-01,15.69
2009-09-02,15.8
2009-09-03,16.17
2009-09-04,16.11
2009-09-08,16.12
2009-09-09,16.35
2009-09-10,16.45
2009-09-11,16.72
2009-09-14,16.89
2009-09-15,16.61
2009-09-16,17.01
2009-09-17,17.26
2009-09-18,17.33
2009-09-21,17.27
2009-09-22,18.21
2009-09-23,17.36
2009-09-24,17.19
2009-09-25,16.9
2009-09-28,17.48
2009-09-29,17.06
2009-09-30,16.76
2009-10-01,16.35
2009-10-02,16.1
2009-10-05,16.09
2009-10-06,16.63
2009-10-07,16.53
2009-10-08,16.8
2009-10-09,16.89
2009-10-12,16.98
2009-10-13,17.01
2009-10-14,17.57
2009-10-15,17.59
2009-10-16,17.52
2009-10-19,17.43
2009-10-20,17.37
2009-10-21,16.97
2009-10-22,17.12
2009-10-23,16.65
2009-10-26,16.68
2009-10-27,16.54
2009-10-28,16.13
2009-10-29,16.5
2009-10-30,16.1
2009-11-02,16.47
2009-11-03,16.41
2009-11-04,16.31
2009-11-05,16.8
2009-11-06,16.66
2009-11-09,17.28
2009-11-10,17.4
2009-11-11,17.35
2009-11-12,17.12
2009-11-13,17.22
2009-11-16,17.74
2009-11-17,17.56
2009-11-18,17.43
2009-11-19,17.08
2009-11-20,16.68
2009-11-23,16.81
2009-11-24,16.76
2009-11-25,16.75
2009-11-27,16.39
2009-11-30,16.35
2009-12-01,16.38
2009-12-02,16.3
2009-12-03,15.8
2009-12-04,16.07
2009-12-07,16.16
2009-12-08,15.99
2009-12-09,16.11
2009-12-10,16.83
2009-12-11,16.89
2009-12-14,17.02
2009-12-15,16.81
2009-12-16,17.04
2009-12-17,16.91
2009-12-18,17.0
2009-12-21,17.1
2009-12-22,17.23
2009-12-23,17.28
2009-12-24,17.11
2009-12-28,16.97
2009-12-29,16.95
2009-12-30,16.9
2009-12-31,16.75
2010-01-04,16.97
2010-01-05,16.89
2010-01-06,16.89
2010-01-07,17.43
2010-01-08,17.6
2010-01-11,17.75
2010-01-12,17.64
2010-01-13,17.89
2010-01-14,17.67
2010-01-15,17.36
2010-01-19,17.65
2010-01-20,17.33
2010-01-21,17.27
2010-01-22,16.71
2010-01-25,16.56
2010-01-26,16.27
2010-01-27,16.31
2010-01-28,16.22
2010-01-29,16.48
2010-02-01,16.51
2010-02-02,16.75
2010-02-03,15.26
2010-02-04,14.7
2010-02-05,14.66
2010-02-08,14.36
2010-02-09,14.34
2010-02-10,14.61
2010-02-11,14.36
2010-02-12,14.33
2010-02-16,14.66
2010-02-17,14.57
2010-02-18,14.63
2010-02-19,14.53
2010-02-22,14.38
2010-02-23,14.25
2010-02-24,14.22
2010-02-25,14.18
2010-02-26,14.02
2010-03-01,14.22
2010-03-02,14.08
2010-03-03,13.96
2010-03-04,14.24
2010-03-05,14.49
2010-03-08,14.41
2010-03-09,14.51
2010-03-10,14.67
2010-03-11,14.9
2010-03-12,15.03
2010-03-15,14.85
2010-03-16,14.43
2010-03-17,14.99
2010-03-18,14.99
2010-03-19,14.86
2010-03-22,15.08
2010-03-23,15.22
2010-03-24,15.06
2010-03-25,15.14
2010-03-26,15.21
2010-03-29,15.33
2010-03-30,15.16
2010-03-31,15.13
2010-04-01,15.22
2010-04-05,15.49
2010-04-06,15.61
2010-04-07,15.38
2010-04-08,15.53
2010-04-09,15.6
2010-04-12,15.58
2010-04-13,15.6
2010-04-14,15.73
2010-04-15,15.64
2010-04-16,15.38
2010-04-19,15.43
2010-04-20,15.52
2010-04-21,15.56
2010-04-22,15.57
2010-04-23,15.86
2010-04-26,15.98
2010-04-27,16.95
2010-04-28,16.61
2010-04-29,16.66
2010-04-30,16.28
2010-05-03,16.25
2010-05-04,15.86
2010-05-05,15.68
2010-05-06,15.36
2010-05-07,14.76
2010-05-10,15.38
2010-05-11,14.98
2010-05-12,15.22
2010-05-13,15.17
2010-05-14,14.84
2010-05-17,14.82
2010-05-18,14.44
2010-05-19,14.32
2010-05-20,13.8
2010-05-21,14.18
2010-05-24,13.9
2010-05-25,14.0
2010-05-26,13.97
2010-05-27,14.5
2010-05-28,14.24
2010-06-01,14.0
