Date,Price
1992-11-04,9.46
1992-11-05,9.46
1992-11-06,9.41
1992-11-09,9.2
1992-11-10,9.2
1992-11-11,9.27
1992-11-12,9.51
1992-11-13,9.49
1992-11-16,9.52
1992-11-17,9.49
1992-11-18,9.58
1992-11-19,9.59
1992-11-20,9.71
1992-11-23,9.84
1992-11-24,9.95
1992-11-25,9.98
1992-11-27,10.0
1992-11-30,9.98
1992-12-01,9.91
1992-12-02,10.03
1992-12-03,10.15
1992-12-04,10.11
1992-12-07,10.17
1992-12-08,10.2
1992-12-09,10.13
1992-12-10,10.0
1992-12-11,9.98
1992-12-14,10.17
1992-12-15,10.32
1992-12-16,10.28
1992-12-17,10.35
1992-12-18,10.37
1992-12-21,10.49
1992-12-22,10.55
1992-12-23,10.55
1992-12-24,10.58
1992-12-28,10.58
1992-12-29,10.51
1992-12-30,10.49
1992-12-31,10.48
1993-01-04,10.48
1993-01-05,10.42
1993-01-06,10.51
1993-01-07,10.42
1993-01-08,10.41
1993-01-11,10.53
1993-01-12,10.39
1993-01-13,10.46
1993-01-14,10.42
1993-01-15,10.39
1993-01-18,10.46
1993-01-19,10.59
1993-01-20,10.49
1993-01-21,10.68
1993-01-22,10.61
1993-01-25,10.54
1993-01-26,10.31
1993-01-27,10.39
1993-01-28,10.39
1993-01-29,10.48
1993-02-01,10.65
1993-02-02,10.75
1993-02-03,10.92
1993-02-04,11.24
1993-02-05,11.19
1993-02-08,11.33
1993-02-09,11.26
1993-02-10,11.21
1993-02-11,11.16
1993-02-12,11.02
1993-02-16,10.68
1993-02-17,10.75
1993-02-18,10.95
1993-02-19,10.83
1993-02-22,10.39
1993-02-23,10.27
1993-02-24,10.39
1993-02-25,10.61
1993-02-26,10.56
1993-03-01,10.53
1993-03-02,10.61
1993-03-03,10.58
1993-03-04,10.53
1993-03-05,10.56
1993-03-08,10.9
1993-03-09,11.05
1993-03-10,11.12
1993-03-11,11.05
1993-03-12,10.88
1993-03-15,10.9
1993-03-16,10.99
1993-03-17,10.88
1993-03-18,11.0
1993-03-19,10.97
1993-03-22,10.88
1993-03-23,10.73
1993-03-24,10.83
1993-03-25,10.83
1993-03-26,11.0
1993-03-29,11.19
1993-03-30,11.05
1993-03-31,10.91
1993-04-01,11.0
1993-04-02,10.95
1993-04-05,10.95
1993-04-06,10.96
1993-04-07,10.88
1993-04-08,10.93
1993-04-12,10.96
1993-04-13,10.95
1993-04-14,10.93
1993-04-15,10.91
1993-04-16,10.98
1993-04-19,11.15
1993-04-20,11.05
1993-04-21,10.98
1993-04-22,10.91
1993-04-23,10.93
1993-04-26,10.79
1993-04-27,10.88
1993-04-28,10.93
1993-04-29,11.01
1993-04-30,10.91
1993-05-03,11.08
1993-05-04,11.0
1993-05-05,11.12
1993-05-06,11.22
1993-05-07,11.24
1993-05-10,11.2
1993-05-11,11.31
1993-05-12,11.37
1993-05-13,11.25
1993-05-14,11.22
1993-05-17,11.12
1993-05-18,10.95
1993-05-19,11.01
1993-05-20,11.01
1993-05-21,10.96
1993-05-24,10.93
1993-05-25,10.86
1993-05-26,11.0
1993-05-27,11.05
1993-05-28,11.13
1993-06-01,11.1
1993-06-02,11.15
1993-06-03,11.13
1993-06-04,11.1
1993-06-07,11.01
1993-06-08,10.89
1993-06-09,10.91
1993-06-10,10.84
1993-06-11,10.88
1993-06-14,10.89
1993-06-15,10.86
1993-06-16,10.96
1993-06-17,10.98
1993-06-18,10.91
1993-06-21,10.86
1993-06-22,10.86
1993-06-23,10.79
1993-06-24,10.87
1993-06-25,11.08
1993-06-28,11.13
1993-06-29,10.91
1993-06-30,10.99
1993-07-01,11.17
1993-07-02,11.18
1993-07-06,11.34
1993-07-07,11.42
1993-07-08,11.42
1993-07-09,11.56
1993-07-12,11.65
1993-07-13,11.74
1993-07-14,11.72
1993-07-15,11.82
1993-07-16,11.81
1993-07-19,11.79
1993-07-20,11.6
1993-07-21,11.74
1993-07-22,11.72
1993-07-23,11.77
1993-07-26,12.0
1993-07-27,11.77
1993-07-28,11.79
1993-07-29,11.98
1993-07-30,11.82
1993-08-02,11.96
1993-08-03,12.17
1993-08-04,12.41
1993-08-05,12.39
1993-08-06,12.48
1993-08-09,12.57
1993-08-10,12.57
1993-08-11,12.57
1993-08-12,12.5
1993-08-13,12.46
1993-08-16,12.46
1993-08-17,12.5
1993-08-18,12.53
1993-08-19,12.43
1993-08-20,12.43
1993-08-23,12.41
1993-08-24,12.45
1993-08-25,12.53
1993-08-26,12.62
1993-08-27,12.5
