Date,Price
1994-02-21,126.08
1994-02-22,126.08
1994-02-23,126.37
1994-02-24,125.79
1994-02-25,124.64
1994-02-28,124.5
1994-03-01,124.21
1994-03-02,122.77
1994-03-03,122.2
1994-03-04,122.2
1994-03-07,121.91
1994-03-08,121.91
1994-03-09,121.91
1994-03-10,121.91
1994-03-11,121.91
1994-03-14,121.91
1994-03-15,121.91
1994-03-16,121.91
1994-03-17,121.91
1994-03-18,121.91
1994-03-21,121.91
1994-03-22,118.75
1994-03-23,118.17
1994-03-24,117.89
1994-03-25,117.31
1994-03-28,117.02
1994-03-29,116.74
1994-03-30,115.01
1994-03-31,111.85
1994-04-01,111.85
1994-04-04,111.85
1994-04-05,112.14
1994-04-06,114.15
1994-04-07,114.72
1994-04-08,113.0
1994-04-11,113.29
1994-04-12,114.15
1994-04-13,114.15
1994-04-14,114.15
1994-04-15,114.15
1994-04-18,114.15
1994-04-19,114.15
1994-04-20,114.15
1994-04-21,114.15
1994-04-22,114.15
1994-04-25,114.15
1994-04-26,113.86
1994-04-27,113.86
1994-04-28,113.86
1994-04-29,113.86
1994-05-02,113.86
1994-05-03,113.86
1994-05-04,113.86
1994-05-05,113.86
1994-05-06,113.86
1994-05-09,113.86
1994-05-10,113.86
1994-05-11,113.86
1994-05-12,113.86
1994-05-13,113.29
1994-05-16,113.0
1994-05-17,113.0
1994-05-18,113.0
1994-05-19,113.0
1994-05-20,113.0
1994-05-23,113.0
1994-05-24,113.0
1994-05-25,112.71
1994-05-26,112.71
1994-05-27,113.0
1994-05-30,113.0
1994-06-01,112.14
1994-06-02,112.14
1994-06-03,112.14
1994-06-06,111.56
1994-06-07,111.56
1994-06-08,109.84
1994-06-09,108.68
1994-06-10,108.11
1994-06-13,107.54
1994-06-14,106.96
1994-06-15,106.96
1994-06-16,106.96
1994-06-17,106.96
1994-06-20,106.96
1994-06-21,106.96
1994-06-22,106.1
1994-06-23,106.1
1994-06-24,106.1
1994-06-27,105.81
1994-06-28,105.52
1994-06-29,105.52
1994-06-30,105.52
1994-07-01,105.52
1994-07-04,105.52
1994-07-05,105.52
1994-07-06,105.52
1994-07-07,105.52
1994-07-08,105.52
1994-07-11,105.52
1994-07-12,104.66
1994-07-13,104.66
1994-07-14,104.08
1994-07-15,104.08
1994-07-18,104.08
1994-07-19,104.08
1994-07-20,104.08
1994-07-21,104.08
1994-07-22,104.08
1994-07-25,104.08
1994-07-26,104.08
1994-07-27,104.08
1994-07-28,104.08
1994-07-29,104.08
1994-08-01,110.12
1994-08-02,110.99
1994-08-03,111.27
1994-08-04,112.42
1994-08-05,115.59
1994-08-08,119.04
1994-08-09,119.04
1994-08-10,119.04
1994-08-11,119.04
1994-08-12,119.04
1994-08-15,118.92
1994-08-16,118.92
1994-08-17,118.92
1994-08-18,118.92
1994-08-19,118.92
1994-08-22,118.92
1994-08-23,118.92
1994-08-24,118.92
1994-08-25,118.92
1994-08-26,118.92
1994-08-29,118.92
1994-08-30,118.92
1994-08-31,118.92
1994-09-01,119.21
1994-09-02,119.21
1994-09-05,119.21
1994-09-06,119.21
1994-09-07,120.37
1994-09-08,120.65
1994-09-09,120.65
1994-09-12,122.68
1994-09-13,122.68
1994-09-14,124.98
1994-09-15,125.27
1994-09-16,125.27
1994-09-19,125.56
1994-09-20,125.56
1994-09-21,125.56
1994-09-22,125.56
1994-09-23,125.56
1994-09-26,125.56
1994-09-27,124.12
1994-09-28,124.12
1994-09-29,124.12
1994-09-30,124.12
1994-10-03,126.14
1994-10-04,125.85
1994-10-05,126.43
1994-10-06,127.29
1994-10-07,127.29
1994-10-10,127.58
1994-10-11,127.58
1994-10-12,128.16
1994-10-13,128.45
1994-10-14,129.03
1994-10-17,129.31
1994-10-18,129.31
1994-10-19,129.89
1994-10-20,132.2
1994-10-21,132.2
1994-10-24,133.36
1994-10-25,133.36
1994-10-26,132.49
1994-10-27,130.47
1994-10-28,129.6
1994-10-31,129.6
1994-11-01,130.47
1994-11-02,130.47
1994-11-03,130.47
1994-11-04,130.47
1994-11-07,130.47
1994-11-08,130.18
1994-11-09,129.6
1994-11-10,129.03
1994-11-11,128.45
1994-11-14,128.45
1994-11-15,128.45
1994-11-16,126.72
